"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090181","regulation of cholesterol metabolic process","2/1152","35/11123",0.0571428571428571,0.551736111111111,-0.902795726942649,0.890519042667825,0.997193189595055,0.997193189595055,"EPHX2/LDLRAP1",2
"GO:0120163","negative regulation of cold-induced thermogenesis","2/1152","35/11123",0.0571428571428571,0.551736111111111,-0.902795726942649,0.890519042667825,0.997193189595055,0.997193189595055,"PLCL1/DDIT3",2
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","2/1152","35/11123",0.0571428571428571,0.551736111111111,-0.902795726942649,0.890519042667825,0.997193189595055,0.997193189595055,"BID/RTL10",2
"GO:1904645","response to amyloid-beta","2/1152","35/11123",0.0571428571428571,0.551736111111111,-0.902795726942649,0.890519042667825,0.997193189595055,0.997193189595055,"ABCC1/EPHA4",2
"GO:1901137","carbohydrate derivative biosynthetic process","41/1152","467/11123",0.0877944325481799,0.847688778848442,-1.14298771152718,0.890877060072383,0.997193189595055,0.997193189595055,"HEXB/MGAT4A/VPS9D1/GNPNAT1/NTSR1/POFUT1/XYLT1/PIGL/UST/SDHB/MAN1C1/NDUFB3/GALNT12/SLC10A7/NAGK/HS3ST3B1/CCR7/PAICS/COLGALT1/POMT1/MGAT1/TET1/SDHC/GBGT1/PXYLP1/NDUFS2/MGAT4B/B3GALT2/NDUFB6/LCMT2/BCL2/GK5/GCNT4/PFAS/UPP1/B3GLCT/POFUT4/GAL3ST4/TYW1/TMSB4X/B3GALT4",41
"GO:0009266","response to temperature stimulus","9/1152","121/11123",0.0743801652892562,0.718168904958678,-1.05948326130264,0.891287617827149,0.997193189595055,0.997193189595055,"NTSR1/DNAJA3/EEF1D/HTRA2/HPCAL4/ATM/FOXO1/PSIP1/METRNL",9
"GO:1903522","regulation of blood circulation","9/1152","121/11123",0.0743801652892562,0.718168904958678,-1.05948326130264,0.891287617827149,0.997193189595055,0.997193189595055,"SCN1B/P2RX1/NUP155/CALM2/GSTO1/GPD1L/GHRL/ZC3H12A/ATP2A2",9
"GO:0034502","protein localization to chromosome","7/1152","98/11123",0.0714285714285714,0.689670138888889,-1.04880713362196,0.893176044587938,0.997193189595055,0.997193189595055,"TINF2/PPHLN1/LEF1/CHMP7/ATM/MRNIP/LEMD2",7
"GO:0072665","protein localization to vacuole","7/1152","98/11123",0.0714285714285714,0.689670138888889,-1.04880713362196,0.893176044587938,0.997193189595055,0.997193189595055,"KPTN/MFSD1/LAMTOR5/ZDHHC12/KCMF1/LAMTOR4/VPS13A",7
"GO:0006487","protein N-linked glycosylation","5/1152","74/11123",0.0675675675675676,0.652390671921922,-1.01975095819215,0.893376511378016,0.997193189595055,0.997193189595055,"HEXB/MGAT4A/MAN1C1/MGAT1/MGAT4B",5
"GO:0000045","autophagosome assembly","10/1152","133/11123",0.075187969924812,0.725968567251462,-1.08062667165315,0.893955565679507,0.997193189595055,0.997193189595055,"UBE3C/ATG16L1/CTSD/ATM/RETREG1/BTRC/ATP2A2/ATG9B/WDR45/ATG7",10
"GO:0009152","purine ribonucleotide biosynthetic process","10/1152","133/11123",0.075187969924812,0.725968567251462,-1.08062667165315,0.893955565679507,0.997193189595055,0.997193189595055,"VPS9D1/NTSR1/SDHB/NDUFB3/PAICS/SDHC/NDUFS2/NDUFB6/PFAS/TMSB4X",10
"GO:0043244","regulation of protein-containing complex disassembly","8/1152","110/11123",0.0727272727272727,0.702209595959596,-1.06684800333673,0.894603641758316,0.997193189595055,0.997193189595055,"CCDC88C/LIMA1/SHFL/KIF21A/CARMIL2/EIF5A2/FYCO1/CFL2",8
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","3/1152","49/11123",0.0612244897959184,0.591145833333333,-0.974905533117806,0.895135194605237,0.997193189595055,0.997193189595055,"SRSF9/RBM19/SAP18",3
"GO:0010827","regulation of D-glucose transmembrane transport","3/1152","49/11123",0.0612244897959184,0.591145833333333,-0.974905533117806,0.895135194605237,0.997193189595055,0.997193189595055,"RTN2/PIK3R1/STXBP4",3
"GO:0034103","regulation of tissue remodeling","3/1152","49/11123",0.0612244897959184,0.591145833333333,-0.974905533117806,0.895135194605237,0.997193189595055,0.997193189595055,"PRKCA/LTBP3/S1PR1",3
"GO:0097006","regulation of plasma lipoprotein particle levels","3/1152","49/11123",0.0612244897959184,0.591145833333333,-0.974905533117806,0.895135194605237,0.997193189595055,0.997193189595055,"PRKACB/ABCA5/LDLRAP1",3
"GO:0099024","plasma membrane invagination","3/1152","49/11123",0.0612244897959184,0.591145833333333,-0.974905533117806,0.895135194605237,0.997193189595055,0.997193189595055,"CDC42/CD300A/AIF1",3
"GO:0010639","negative regulation of organelle organization","24/1152","288/11123",0.0833333333333333,0.804615162037037,-1.14188132916651,0.895378592575916,0.997193189595055,0.997193189595055,"CCDC88C/LIMA1/MPHOSPH9/GDI2/HNRNPC/TINF2/ARHGEF7/MAD2L2/GMFG/H3-3B/TBC1D4/PHLDB2/PIK3R1/ATM/INCENP/CARMIL2/GHITM/PRELID1/LUZP1/S1PR1/CORO1B/CTC1/TMSB4X/GPX1",24
"GO:0071216","cellular response to biotic stimulus","16/1152","201/11123",0.0796019900497512,0.768587617468214,-1.12533509494753,0.896557742429153,0.997193189595055,0.997193189595055,"BTK/CD6/ABCB1/TSPO/PABPN1/PPARD/CCL28/PRKCA/LY96/IL24/CAPN2/ZC3H12A/CAMP/TNIP2/CD14/DDIT3",16
"GO:0032479","regulation of type I interferon production","9/1152","122/11123",0.0737704918032787,0.712282274590164,-1.08612241863611,0.896591186548525,0.997193189595055,0.997193189595055,"BTK/UFD1/RNF125/G3BP1/POLR3A/TOMM70/NLRC3/CD14/RNF135",9
"GO:0032606","type I interferon production","9/1152","122/11123",0.0737704918032787,0.712282274590164,-1.08612241863611,0.896591186548525,0.997193189595055,0.997193189595055,"BTK/UFD1/RNF125/G3BP1/POLR3A/TOMM70/NLRC3/CD14/RNF135",9
"GO:0019724","B cell mediated immunity","11/1152","145/11123",0.0758620689655172,0.732477250957854,-1.1021264704603,0.896831214410043,0.997193189595055,0.997193189595055,"BTK/FOXP3/CD40LG/MAD2L2/CD27/SUSD4/PAXIP1/TNFSF13/FCMR/CD28/HLA-E",11
"GO:0034101","erythrocyte homeostasis","11/1152","145/11123",0.0758620689655172,0.732477250957854,-1.1021264704603,0.896831214410043,0.997193189595055,0.997193189595055,"TGFBR3/SENP1/BRD1/DNASE2/CDK6/CDK5RAP3/ETS1/MFHAS1/SFXN1/NEMP1/VPS13A",11
"GO:0009150","purine ribonucleotide metabolic process","23/1152","278/11123",0.0827338129496403,0.798826563749001,-1.15458678059739,0.89821530465785,0.997193189595055,0.997193189595055,"RORA/PDE8A/VPS9D1/TSPO/NTSR1/GALK1/ENO2/SDHB/NDUFB3/PAICS/TPST2/FOXK2/COL6A1/SDHC/CASK/NDUFS2/HK3/FOXK1/NDUFB6/PFAS/PRKAG1/CARD11/TMSB4X",23
"GO:0003205","cardiac chamber development","6/1152","87/11123",0.0689655172413793,0.665888409961686,-1.06339263572948,0.898723173305964,0.997193189595055,0.997193189595055,"TGFBR3/BMPR1A/LUZP1/HEG1/NOG/ZBTB14",6
"GO:0008643","carbohydrate transport","6/1152","87/11123",0.0689655172413793,0.665888409961686,-1.06339263572948,0.898723173305964,0.997193189595055,0.997193189595055,"PPARD/RTN2/PIK3R1/SGCB/AQP3/STXBP4",6
"GO:0038127","ERBB signaling pathway","7/1152","99/11123",0.0707070707070707,0.682703773849607,-1.07785720350503,0.898924875270601,0.997193189595055,0.997193189595055,"PLAUR/CBLB/PTK2B/PLCG1/PLCE1/ZFYVE28/ARF4",7
"GO:0001832","blastocyst growth","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"GRN",1
"GO:0001919","regulation of receptor recycling","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"TRAT1",1
"GO:0002320","lymphoid progenitor cell differentiation","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"BCL2",1
"GO:0002396","MHC protein complex assembly","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"HLA-A",1
"GO:0002501","peptide antigen assembly with MHC protein complex","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"HLA-A",1
"GO:0006353","DNA-templated transcription termination","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"WDR82",1
"GO:0006760","folic acid-containing compound metabolic process","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"MTR",1
"GO:0007549","sex-chromosome dosage compensation","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"METTL3",1
"GO:0009048","dosage compensation by inactivation of X chromosome","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"METTL3",1
"GO:0022602","ovulation cycle process","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"PLEKHA1",1
"GO:0032495","response to muramyl dipeptide","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"NAGK",1
"GO:0032986","protein-DNA complex disassembly","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"MYC",1
"GO:0034383","low-density lipoprotein particle clearance","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"LDLRAP1",1
"GO:0035331","negative regulation of hippo signaling","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"DLG5",1
"GO:0042278","purine nucleoside metabolic process","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"PTGDR",1
"GO:0045624","positive regulation of T-helper cell differentiation","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"IL12RB1",1
"GO:0045652","regulation of megakaryocyte differentiation","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"L3MBTL1",1
"GO:0050820","positive regulation of coagulation","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"USF1",1
"GO:0051315","attachment of mitotic spindle microtubules to kinetochore","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"INCENP",1
"GO:0051937","catecholamine transport","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"DTNBP1",1
"GO:0055078","sodium ion homeostasis","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"SLC9B2",1
"GO:0055090","acylglycerol homeostasis","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"RORA",1
"GO:0060964","regulation of miRNA-mediated gene silencing","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"TRUB1",1
"GO:0070328","triglyceride homeostasis","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"RORA",1
"GO:0090075","relaxation of muscle","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"ATP2A2",1
"GO:0090162","establishment of epithelial cell polarity","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"CDC42",1
"GO:0099171","presynaptic modulation of chemical synaptic transmission","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"NOG",1
"GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"AKT3",1
"GO:1903579","negative regulation of ATP metabolic process","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"TSPO",1
"GO:1903902","positive regulation of viral life cycle","1/1152","21/11123",0.0476190476190476,0.459780092592593,-0.842224647508744,0.899560669422777,0.997193189595055,0.997193189595055,"LGALS9",1
"GO:0006509","membrane protein ectodomain proteolysis","2/1152","36/11123",0.0555555555555556,0.536410108024691,-0.946948829422196,0.89963672916934,0.997193189595055,0.997193189595055,"PRKCQ/LRIG2",2
"GO:0030239","myofibril assembly","2/1152","36/11123",0.0555555555555556,0.536410108024691,-0.946948829422196,0.89963672916934,0.997193189595055,0.997193189595055,"OBSCN/CFL2",2
"GO:0030851","granulocyte differentiation","2/1152","36/11123",0.0555555555555556,0.536410108024691,-0.946948829422196,0.89963672916934,0.997193189595055,0.997193189595055,"LEF1/CUL4A",2
"GO:0033260","nuclear DNA replication","2/1152","36/11123",0.0555555555555556,0.536410108024691,-0.946948829422196,0.89963672916934,0.997193189595055,0.997193189595055,"LIG1/WRN",2
"GO:0070979","protein K11-linked ubiquitination","2/1152","36/11123",0.0555555555555556,0.536410108024691,-0.946948829422196,0.89963672916934,0.997193189595055,0.997193189595055,"UBE2S/ANAPC1",2
"GO:0072091","regulation of stem cell proliferation","2/1152","36/11123",0.0555555555555556,0.536410108024691,-0.946948829422196,0.89963672916934,0.997193189595055,0.997193189595055,"LTBP3/PTCH1",2
"GO:1903307","positive regulation of regulated secretory pathway","2/1152","36/11123",0.0555555555555556,0.536410108024691,-0.946948829422196,0.89963672916934,0.997193189595055,0.997193189595055,"STX4/HLA-F",2
"GO:0015749","monosaccharide transmembrane transport","5/1152","75/11123",0.0666666666666667,0.64369212962963,-1.05235565982817,0.899872511280856,0.997193189595055,0.997193189595055,"PPARD/RTN2/PIK3R1/SGCB/STXBP4",5
"GO:0034340","response to type I interferon","5/1152","75/11123",0.0666666666666667,0.64369212962963,-1.05235565982817,0.899872511280856,0.997193189595055,0.997193189595055,"SHFL/CUL4A/IFITM3/METTL3/IFITM1",5
"GO:0036294","cellular response to decreased oxygen levels","8/1152","111/11123",0.0720720720720721,0.695883383383383,-1.09450276995156,0.900008612961181,0.997193189595055,0.997193189595055,"RORA/RGCC/EEF2K/PPARD/EPHA4/MYC/AQP3/BCL2",8
"GO:0071375","cellular response to peptide hormone stimulus","19/1152","235/11123",0.0808510638297872,0.780647901891253,-1.15518088684289,0.900293086529167,0.997193189595055,0.997193189595055,"CYBA/PRKCQ/NUCKS1/EEF2K/AKT3/CTSD/TBC1D4/COL6A1/RAB13/PIK3R1/FOXO1/PRKCA/GHRL/USF1/SGCB/STXBP4/SIK2/FBXW8/AGTRAP",19
"GO:0001666","response to hypoxia","16/1152","202/11123",0.0792079207920792,0.764782728272827,-1.14673222293744,0.900619237689613,0.997193189595055,0.997193189595055,"CYBA/RORA/TGFBR3/ABCB1/RGCC/PPARD/EPHA4/MYC/HSPG2/USF1/CAPN2/AQP3/SMAD3/BCL2/AGTRAP/DPP4",16
"GO:0019220","regulation of phosphate metabolic process","36/1152","418/11123",0.0861244019138756,0.831563995215311,-1.19310334551186,0.901365438223953,0.997193189595055,0.997193189595055,"PLAUR/TNK2/TRIB2/RBL1/MAP3K4/TSPO/NTSR1/TNFRSF10A/CADM4/CDK5RAP3/MAD2L2/PTK2B/TARDBP/RIPK3/ARRB1/JTB/ZFYVE28/MRNIP/CAPN2/PTPN13/ZC3H12A/CD300A/ABCA3/PKIA/RASGRP1/ZNF622/HEG1/SPHK1/ANKLE2/PRKAG1/TSPYL2/LILRA5/SERTAD1/ADARB1/TMSB4X/LAT",36
"GO:0016482","cytosolic transport","9/1152","123/11123",0.0731707317073171,0.706491361788618,-1.11256508693995,0.901677227223894,0.997193189595055,0.997193189595055,"SNX1/STX10/YKT6/SNX3/SLC66A2/KIF1C/TRIM46/PHETA2/VPS13A",9
"GO:0002065","columnar/cuboidal epithelial cell differentiation","3/1152","50/11123",0.06,0.579322916666667,-1.01332681015141,0.902791152325957,0.997193189595055,0.997193189595055,"CBFA2T2/LEF1/DLG5",3
"GO:0010965","regulation of mitotic sister chromatid separation","3/1152","50/11123",0.06,0.579322916666667,-1.01332681015141,0.902791152325957,0.997193189595055,0.997193189595055,"MAD2L2/ATM/INCENP",3
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","3/1152","50/11123",0.06,0.579322916666667,-1.01332681015141,0.902791152325957,0.997193189595055,0.997193189595055,"PLAUR/CBLB/ZFYVE28",3
"GO:0046470","phosphatidylcholine metabolic process","3/1152","50/11123",0.06,0.579322916666667,-1.01332681015141,0.902791152325957,0.997193189595055,0.997193189595055,"PLA2G15/CAPN2/ABCA3",3
"GO:0051653","spindle localization","3/1152","50/11123",0.06,0.579322916666667,-1.01332681015141,0.902791152325957,0.997193189595055,0.997193189595055,"ENKD1/INPPL1/CCDC66",3
"GO:1903146","regulation of autophagy of mitochondrion","3/1152","50/11123",0.06,0.579322916666667,-1.01332681015141,0.902791152325957,0.997193189595055,0.997193189595055,"USP36/TSPO/HTRA2",3
"GO:0002218","activation of innate immune response","25/1152","301/11123",0.0830564784053156,0.801942021963824,-1.18405029633753,0.902869828718379,0.997193189595055,0.997193189595055,"SARM1/BTK/CYBA/IPO5/UFD1/RNF125/GSDMD/NEK9/NAGK/RAB13/S100A8/PIK3R1/MFHAS1/TOMM70/LY96/ZDHHC12/FCRL3/CTSS/S100A9/CD300A/NLRC3/TNIP2/CD14/RNF135/CD300LF",25
"GO:0032786","positive regulation of DNA-templated transcription, elongation","4/1152","63/11123",0.0634920634920635,0.61304012345679,-1.04690427648162,0.903151082931419,0.997193189595055,0.997193189595055,"TCERG1/MED18/MED8/WDR82",4
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","4/1152","63/11123",0.0634920634920635,0.61304012345679,-1.04690427648162,0.903151082931419,0.997193189595055,0.997193189595055,"CRY1/KDM4C/CRY2/LBH",4
"GO:0048525","negative regulation of viral process","4/1152","63/11123",0.0634920634920635,0.61304012345679,-1.04690427648162,0.903151082931419,0.997193189595055,0.997193189595055,"SHFL/IFITM3/UBP1/IFITM1",4
